Location,Date,Time,Vehicle Count
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,8:30,232
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,8:30,82
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,8:30,186
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,8:45,194
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,8:45,124
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,8:45,178
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,9:00,168
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,9:00,139
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,9:00,147
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,9:15,150
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,9:15,118
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,9:15,143
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,9:30,162
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,9:30,111
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,9:30,146
RIVERSDALE_RD E of TOORONGA_RD,2006-10-20,9:45,165
TOORONGA_RD S of RIVERSDALE_RD,2006-10-20,9:45,100
RIVERSDALE_RD W of TOORONGA_RD,2006-10-20,9:45,129
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,0:00,41
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,0:00,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,0:00,58
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,0:15,42
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,0:15,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,0:15,70
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,0:30,33
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,0:30,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,0:30,65
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,0:45,21
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,0:45,6
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,0:45,46
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,10:00,159
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,10:00,91
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,10:00,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,10:15,149
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,10:15,87
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,10:15,171
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,10:30,142
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,10:30,92
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,10:30,203
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,10:45,154
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,10:45,96
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,10:45,178
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,11:00,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,11:00,86
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,11:00,173
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,11:15,142
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,11:15,102
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,11:15,180
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,11:30,176
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,11:30,98
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,11:30,197
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,11:45,170
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,11:45,116
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,11:45,188
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,12:00,141
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,12:00,107
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,12:00,190
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,12:15,159
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,12:15,97
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,12:15,173
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,12:30,169
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,12:30,93
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,12:30,190
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,12:45,138
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,12:45,124
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,12:45,180
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,13:00,117
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,13:00,109
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,13:00,176
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,13:15,147
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,13:15,76
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,13:15,175
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,13:30,143
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,13:30,99
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,13:30,178
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,13:45,164
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,13:45,111
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,13:45,185
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,14:00,154
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,14:00,82
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,14:00,155
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,14:15,168
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,14:15,105
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,14:15,144
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,14:30,129
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,14:30,83
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,14:30,166
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,14:45,115
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,14:45,84
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,14:45,172
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,15:00,118
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,15:00,107
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,15:00,165
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,15:15,119
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,15:15,89
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,15:15,143
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,15:30,125
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,15:30,87
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,15:30,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,15:45,138
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,15:45,80
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,15:45,177
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,16:00,123
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,16:00,72
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,16:00,149
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,16:15,137
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,16:15,78
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,16:15,160
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,16:30,116
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,16:30,95
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,16:30,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,16:45,125
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,16:45,81
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,16:45,141
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,17:00,149
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,17:00,80
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,17:00,156
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,17:15,126
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,17:15,95
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,17:15,144
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,17:30,134
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,17:30,91
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,17:30,151
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,17:45,115
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,17:45,115
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,17:45,137
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,18:00,110
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,18:00,90
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,18:00,149
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,18:15,107
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,18:15,118
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,18:15,136
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,18:30,114
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,18:30,71
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,18:30,132
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,18:45,102
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,18:45,93
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,18:45,125
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,19:00,129
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,19:00,82
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,19:00,128
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,19:15,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,19:15,89
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,19:15,115
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,19:30,97
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,19:30,43
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,19:30,94
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,19:45,69
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,19:45,62
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,19:45,94
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,1:00,24
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,1:00,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,1:00,57
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,1:15,23
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,1:15,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,1:15,46
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,1:30,15
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,1:30,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,1:30,35
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,1:45,23
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,1:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,1:45,39
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,20:00,90
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,20:00,44
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,20:00,96
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,20:15,62
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,20:15,43
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,20:15,91
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,20:30,65
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,20:30,34
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,20:30,82
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,20:45,69
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,20:45,35
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,20:45,81
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,21:00,71
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,21:00,41
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,21:00,77
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,21:15,68
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,21:15,28
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,21:15,63
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,21:30,59
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,21:30,28
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,21:30,53
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,21:45,63
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,21:45,29
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,21:45,81
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,22:00,62
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,22:00,32
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,22:00,74
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,22:15,65
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,22:15,36
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,22:15,71
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,22:30,71
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,22:30,22
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,22:30,98
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,22:45,69
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,22:45,18
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,22:45,158
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,23:00,66
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,23:00,26
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,23:00,137
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,23:15,67
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,23:15,22
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,23:15,118
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,23:30,54
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,23:30,17
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,23:30,88
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,23:45,45
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,23:45,30
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,23:45,91
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,2:00,12
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,2:00,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,2:00,22
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,2:15,16
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,2:15,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,2:15,22
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,2:30,7
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,2:30,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,2:30,28
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,2:45,15
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,2:45,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,2:45,18
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,3:00,15
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,3:00,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,3:00,30
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,3:15,10
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,3:15,3
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,3:15,21
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,3:30,9
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,3:30,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,3:30,16
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,3:45,16
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,3:45,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,3:45,13
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,4:00,4
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,4:00,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,4:00,8
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,4:15,9
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,4:15,3
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,4:15,14
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,4:30,10
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,4:30,3
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,4:30,17
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,4:45,7
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,4:45,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,4:45,10
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,5:00,13
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,5:00,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,5:00,15
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,5:15,13
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,5:15,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,5:15,6
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,5:30,22
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,5:30,6
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,5:30,10
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,5:45,33
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,5:45,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,5:45,9
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,6:00,30
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,6:00,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,6:00,14
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,6:15,29
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,6:15,10
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,6:15,25
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,6:30,55
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,6:30,18
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,6:30,28
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,6:45,41
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,6:45,27
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,6:45,40
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,7:00,39
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,7:00,18
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,7:00,39
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,7:15,66
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,7:15,24
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,7:15,52
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,7:30,75
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,7:30,22
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,7:30,59
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,7:45,90
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,7:45,30
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,7:45,82
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,8:00,90
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,8:00,38
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,8:00,76
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,8:15,94
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,8:15,43
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,8:15,92
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,8:30,124
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,8:30,50
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,8:30,93
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,8:45,118
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,8:45,80
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,8:45,105
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,9:00,130
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,9:00,72
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,9:00,128
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,9:15,119
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,9:15,78
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,9:15,124
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,9:30,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,9:30,67
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,9:30,144
RIVERSDALE_RD E of TOORONGA_RD,2006-10-21,9:45,163
TOORONGA_RD S of RIVERSDALE_RD,2006-10-21,9:45,91
RIVERSDALE_RD W of TOORONGA_RD,2006-10-21,9:45,146
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,0:00,52
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,0:00,22
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,0:00,74
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,0:15,39
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,0:15,23
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,0:15,95
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,0:30,40
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,0:30,26
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,0:30,80
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,0:45,26
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,0:45,13
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,0:45,72
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,10:00,119
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,10:00,64
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,10:00,107
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,10:15,111
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,10:15,67
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,10:15,102
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,10:30,120
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,10:30,58
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,10:30,113
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,10:45,125
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,10:45,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,10:45,121
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,11:00,142
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,11:00,63
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,11:00,151
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,11:15,142
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,11:15,73
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,11:15,140
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,11:30,129
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,11:30,63
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,11:30,123
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,11:45,166
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,11:45,75
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,11:45,155
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,12:00,135
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,12:00,99
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,12:00,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,12:15,138
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,12:15,65
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,12:15,140
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,12:30,168
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,12:30,85
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,12:30,145
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,12:45,137
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,12:45,65
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,12:45,127
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,13:00,172
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,13:00,75
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,13:00,147
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,13:15,128
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,13:15,78
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,13:15,146
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,13:30,131
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,13:30,65
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,13:30,131
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,13:45,112
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,13:45,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,13:45,100
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,14:00,97
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,14:00,68
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,14:00,149
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,14:15,86
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,14:15,58
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,14:15,136
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,14:30,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,14:30,76
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,14:30,131
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,14:45,109
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,14:45,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,14:45,145
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,15:00,116
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,15:00,73
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,15:00,133
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,15:15,90
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,15:15,81
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,15:15,115
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,15:30,107
TOORONGA_RD S of RIVERSDALE_RD,2006-10-22,15:30,70
RIVERSDALE_RD W of TOORONGA_RD,2006-10-22,15:30,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-22,15:45,120
