Location,Date,Time,Vehicle Count
SWAN_ST NE of MADDEN_GV,2006-10-17,14:30,107
MADDEN_GV S OF SWAN_ST,2006-10-17,14:30,206
SWAN_ST SW of MADDEN_GV,2006-10-17,14:30,102
SWAN_ST NE of MADDEN_GV,2006-10-17,14:45,99
MADDEN_GV S OF SWAN_ST,2006-10-17,14:45,241
SWAN_ST SW of MADDEN_GV,2006-10-17,14:45,114
SWAN_ST NE of MADDEN_GV,2006-10-17,15:00,86
MADDEN_GV S OF SWAN_ST,2006-10-17,15:00,232
SWAN_ST SW of MADDEN_GV,2006-10-17,15:00,135
SWAN_ST NE of MADDEN_GV,2006-10-17,15:15,83
MADDEN_GV S OF SWAN_ST,2006-10-17,15:15,256
SWAN_ST SW of MADDEN_GV,2006-10-17,15:15,120
SWAN_ST NE of MADDEN_GV,2006-10-17,15:30,98
MADDEN_GV S OF SWAN_ST,2006-10-17,15:30,272
SWAN_ST SW of MADDEN_GV,2006-10-17,15:30,135
SWAN_ST NE of MADDEN_GV,2006-10-17,15:45,84
MADDEN_GV S OF SWAN_ST,2006-10-17,15:45,258
SWAN_ST SW of MADDEN_GV,2006-10-17,15:45,132
SWAN_ST NE of MADDEN_GV,2006-10-17,16:00,120
MADDEN_GV S OF SWAN_ST,2006-10-17,16:00,223
SWAN_ST SW of MADDEN_GV,2006-10-17,16:00,138
SWAN_ST NE of MADDEN_GV,2006-10-17,16:15,84
MADDEN_GV S OF SWAN_ST,2006-10-17,16:15,254
SWAN_ST SW of MADDEN_GV,2006-10-17,16:15,151
SWAN_ST NE of MADDEN_GV,2006-10-17,16:30,96
MADDEN_GV S OF SWAN_ST,2006-10-17,16:30,262
SWAN_ST SW of MADDEN_GV,2006-10-17,16:30,167
SWAN_ST NE of MADDEN_GV,2006-10-17,16:45,127
MADDEN_GV S OF SWAN_ST,2006-10-17,16:45,231
SWAN_ST SW of MADDEN_GV,2006-10-17,16:45,198
SWAN_ST NE of MADDEN_GV,2006-10-17,17:00,111
MADDEN_GV S OF SWAN_ST,2006-10-17,17:00,243
SWAN_ST SW of MADDEN_GV,2006-10-17,17:00,183
SWAN_ST NE of MADDEN_GV,2006-10-17,17:15,114
MADDEN_GV S OF SWAN_ST,2006-10-17,17:15,293
SWAN_ST SW of MADDEN_GV,2006-10-17,17:15,178
SWAN_ST NE of MADDEN_GV,2006-10-17,17:30,125
MADDEN_GV S OF SWAN_ST,2006-10-17,17:30,298
SWAN_ST SW of MADDEN_GV,2006-10-17,17:30,190
SWAN_ST NE of MADDEN_GV,2006-10-17,17:45,129
MADDEN_GV S OF SWAN_ST,2006-10-17,17:45,302
SWAN_ST SW of MADDEN_GV,2006-10-17,17:45,209
SWAN_ST NE of MADDEN_GV,2006-10-17,18:00,145
MADDEN_GV S OF SWAN_ST,2006-10-17,18:00,279
SWAN_ST SW of MADDEN_GV,2006-10-17,18:00,210
SWAN_ST NE of MADDEN_GV,2006-10-17,18:15,125
MADDEN_GV S OF SWAN_ST,2006-10-17,18:15,285
SWAN_ST SW of MADDEN_GV,2006-10-17,18:15,179
SWAN_ST NE of MADDEN_GV,2006-10-17,18:30,106
MADDEN_GV S OF SWAN_ST,2006-10-17,18:30,208
SWAN_ST SW of MADDEN_GV,2006-10-17,18:30,157
SWAN_ST NE of MADDEN_GV,2006-10-17,18:45,106
MADDEN_GV S OF SWAN_ST,2006-10-17,18:45,276
SWAN_ST SW of MADDEN_GV,2006-10-17,18:45,127
SWAN_ST NE of MADDEN_GV,2006-10-17,19:00,110
MADDEN_GV S OF SWAN_ST,2006-10-17,19:00,182
SWAN_ST SW of MADDEN_GV,2006-10-17,19:00,138
SWAN_ST NE of MADDEN_GV,2006-10-17,19:15,92
MADDEN_GV S OF SWAN_ST,2006-10-17,19:15,197
SWAN_ST SW of MADDEN_GV,2006-10-17,19:15,117
SWAN_ST NE of MADDEN_GV,2006-10-17,19:30,95
MADDEN_GV S OF SWAN_ST,2006-10-17,19:30,169
SWAN_ST SW of MADDEN_GV,2006-10-17,19:30,84
SWAN_ST NE of MADDEN_GV,2006-10-17,19:45,67
MADDEN_GV S OF SWAN_ST,2006-10-17,19:45,150
SWAN_ST SW of MADDEN_GV,2006-10-17,19:45,85
SWAN_ST NE of MADDEN_GV,2006-10-17,1:00,10
MADDEN_GV S OF SWAN_ST,2006-10-17,1:00,7
SWAN_ST SW of MADDEN_GV,2006-10-17,1:00,8
SWAN_ST NE of MADDEN_GV,2006-10-17,1:15,6
MADDEN_GV S OF SWAN_ST,2006-10-17,1:15,3
SWAN_ST SW of MADDEN_GV,2006-10-17,1:15,14
SWAN_ST NE of MADDEN_GV,2006-10-17,1:30,6
MADDEN_GV S OF SWAN_ST,2006-10-17,1:30,6
SWAN_ST SW of MADDEN_GV,2006-10-17,1:30,14
SWAN_ST NE of MADDEN_GV,2006-10-17,1:45,8
MADDEN_GV S OF SWAN_ST,2006-10-17,1:45,5
SWAN_ST SW of MADDEN_GV,2006-10-17,1:45,5
SWAN_ST NE of MADDEN_GV,2006-10-17,20:00,69
MADDEN_GV S OF SWAN_ST,2006-10-17,20:00,134
SWAN_ST SW of MADDEN_GV,2006-10-17,20:00,92
SWAN_ST NE of MADDEN_GV,2006-10-17,20:15,55
MADDEN_GV S OF SWAN_ST,2006-10-17,20:15,105
SWAN_ST SW of MADDEN_GV,2006-10-17,20:15,92
SWAN_ST NE of MADDEN_GV,2006-10-17,20:30,46
MADDEN_GV S OF SWAN_ST,2006-10-17,20:30,76
SWAN_ST SW of MADDEN_GV,2006-10-17,20:30,89
SWAN_ST NE of MADDEN_GV,2006-10-17,20:45,71
MADDEN_GV S OF SWAN_ST,2006-10-17,20:45,90
SWAN_ST SW of MADDEN_GV,2006-10-17,20:45,91
SWAN_ST NE of MADDEN_GV,2006-10-17,21:00,56
MADDEN_GV S OF SWAN_ST,2006-10-17,21:00,81
SWAN_ST SW of MADDEN_GV,2006-10-17,21:00,78
SWAN_ST NE of MADDEN_GV,2006-10-17,21:15,50
MADDEN_GV S OF SWAN_ST,2006-10-17,21:15,73
SWAN_ST SW of MADDEN_GV,2006-10-17,21:15,96
SWAN_ST NE of MADDEN_GV,2006-10-17,21:30,39
MADDEN_GV S OF SWAN_ST,2006-10-17,21:30,93
SWAN_ST SW of MADDEN_GV,2006-10-17,21:30,89
SWAN_ST NE of MADDEN_GV,2006-10-17,21:45,43
MADDEN_GV S OF SWAN_ST,2006-10-17,21:45,74
SWAN_ST SW of MADDEN_GV,2006-10-17,21:45,78
SWAN_ST NE of MADDEN_GV,2006-10-17,22:00,51
MADDEN_GV S OF SWAN_ST,2006-10-17,22:00,84
SWAN_ST SW of MADDEN_GV,2006-10-17,22:00,82
SWAN_ST NE of MADDEN_GV,2006-10-17,22:15,37
MADDEN_GV S OF SWAN_ST,2006-10-17,22:15,80
SWAN_ST SW of MADDEN_GV,2006-10-17,22:15,80
SWAN_ST NE of MADDEN_GV,2006-10-17,22:30,39
MADDEN_GV S OF SWAN_ST,2006-10-17,22:30,62
SWAN_ST SW of MADDEN_GV,2006-10-17,22:30,67
SWAN_ST NE of MADDEN_GV,2006-10-17,22:45,34
MADDEN_GV S OF SWAN_ST,2006-10-17,22:45,97
SWAN_ST SW of MADDEN_GV,2006-10-17,22:45,73
SWAN_ST NE of MADDEN_GV,2006-10-17,23:00,32
MADDEN_GV S OF SWAN_ST,2006-10-17,23:00,55
SWAN_ST SW of MADDEN_GV,2006-10-17,23:00,52
SWAN_ST NE of MADDEN_GV,2006-10-17,23:15,21
MADDEN_GV S OF SWAN_ST,2006-10-17,23:15,50
SWAN_ST SW of MADDEN_GV,2006-10-17,23:15,52
SWAN_ST NE of MADDEN_GV,2006-10-17,23:30,36
MADDEN_GV S OF SWAN_ST,2006-10-17,23:30,58
SWAN_ST SW of MADDEN_GV,2006-10-17,23:30,75
SWAN_ST NE of MADDEN_GV,2006-10-17,23:45,19
MADDEN_GV S OF SWAN_ST,2006-10-17,23:45,51
SWAN_ST SW of MADDEN_GV,2006-10-17,23:45,52
SWAN_ST NE of MADDEN_GV,2006-10-17,2:00,5
MADDEN_GV S OF SWAN_ST,2006-10-17,2:00,5
SWAN_ST SW of MADDEN_GV,2006-10-17,2:00,14
SWAN_ST NE of MADDEN_GV,2006-10-17,2:15,7
MADDEN_GV S OF SWAN_ST,2006-10-17,2:15,6
SWAN_ST SW of MADDEN_GV,2006-10-17,2:15,13
SWAN_ST NE of MADDEN_GV,2006-10-17,2:30,9
MADDEN_GV S OF SWAN_ST,2006-10-17,2:30,3
SWAN_ST SW of MADDEN_GV,2006-10-17,2:30,5
SWAN_ST NE of MADDEN_GV,2006-10-17,2:45,7
MADDEN_GV S OF SWAN_ST,2006-10-17,2:45,3
SWAN_ST SW of MADDEN_GV,2006-10-17,2:45,7
SWAN_ST NE of MADDEN_GV,2006-10-17,3:00,5
MADDEN_GV S OF SWAN_ST,2006-10-17,3:00,4
SWAN_ST SW of MADDEN_GV,2006-10-17,3:00,10
SWAN_ST NE of MADDEN_GV,2006-10-17,3:15,9
MADDEN_GV S OF SWAN_ST,2006-10-17,3:15,2
SWAN_ST SW of MADDEN_GV,2006-10-17,3:15,11
SWAN_ST NE of MADDEN_GV,2006-10-17,3:30,12
MADDEN_GV S OF SWAN_ST,2006-10-17,3:30,0
SWAN_ST SW of MADDEN_GV,2006-10-17,3:30,9
SWAN_ST NE of MADDEN_GV,2006-10-17,3:45,7
MADDEN_GV S OF SWAN_ST,2006-10-17,3:45,3
SWAN_ST SW of MADDEN_GV,2006-10-17,3:45,5
SWAN_ST NE of MADDEN_GV,2006-10-17,4:00,8
MADDEN_GV S OF SWAN_ST,2006-10-17,4:00,1
SWAN_ST SW of MADDEN_GV,2006-10-17,4:00,8
SWAN_ST NE of MADDEN_GV,2006-10-17,4:15,6
MADDEN_GV S OF SWAN_ST,2006-10-17,4:15,3
SWAN_ST SW of MADDEN_GV,2006-10-17,4:15,4
SWAN_ST NE of MADDEN_GV,2006-10-17,4:30,6
MADDEN_GV S OF SWAN_ST,2006-10-17,4:30,4
SWAN_ST SW of MADDEN_GV,2006-10-17,4:30,8
SWAN_ST NE of MADDEN_GV,2006-10-17,4:45,10
MADDEN_GV S OF SWAN_ST,2006-10-17,4:45,7
SWAN_ST SW of MADDEN_GV,2006-10-17,4:45,15
SWAN_ST NE of MADDEN_GV,2006-10-17,5:00,14
MADDEN_GV S OF SWAN_ST,2006-10-17,5:00,4
SWAN_ST SW of MADDEN_GV,2006-10-17,5:00,15
SWAN_ST NE of MADDEN_GV,2006-10-17,5:15,20
MADDEN_GV S OF SWAN_ST,2006-10-17,5:15,10
SWAN_ST SW of MADDEN_GV,2006-10-17,5:15,19
SWAN_ST NE of MADDEN_GV,2006-10-17,5:30,41
MADDEN_GV S OF SWAN_ST,2006-10-17,5:30,14
SWAN_ST SW of MADDEN_GV,2006-10-17,5:30,21
SWAN_ST NE of MADDEN_GV,2006-10-17,5:45,73
MADDEN_GV S OF SWAN_ST,2006-10-17,5:45,22
SWAN_ST SW of MADDEN_GV,2006-10-17,5:45,32
SWAN_ST NE of MADDEN_GV,2006-10-17,6:00,60
MADDEN_GV S OF SWAN_ST,2006-10-17,6:00,31
SWAN_ST SW of MADDEN_GV,2006-10-17,6:00,39
SWAN_ST NE of MADDEN_GV,2006-10-17,6:15,86
MADDEN_GV S OF SWAN_ST,2006-10-17,6:15,48
SWAN_ST SW of MADDEN_GV,2006-10-17,6:15,46
SWAN_ST NE of MADDEN_GV,2006-10-17,6:30,109
MADDEN_GV S OF SWAN_ST,2006-10-17,6:30,82
SWAN_ST SW of MADDEN_GV,2006-10-17,6:30,79
SWAN_ST NE of MADDEN_GV,2006-10-17,6:45,111
MADDEN_GV S OF SWAN_ST,2006-10-17,6:45,119
SWAN_ST SW of MADDEN_GV,2006-10-17,6:45,83
SWAN_ST NE of MADDEN_GV,2006-10-17,7:00,146
MADDEN_GV S OF SWAN_ST,2006-10-17,7:00,135
SWAN_ST SW of MADDEN_GV,2006-10-17,7:00,101
SWAN_ST NE of MADDEN_GV,2006-10-17,7:15,176
MADDEN_GV S OF SWAN_ST,2006-10-17,7:15,146
SWAN_ST SW of MADDEN_GV,2006-10-17,7:15,112
SWAN_ST NE of MADDEN_GV,2006-10-17,7:30,205
MADDEN_GV S OF SWAN_ST,2006-10-17,7:30,221
SWAN_ST SW of MADDEN_GV,2006-10-17,7:30,126
SWAN_ST NE of MADDEN_GV,2006-10-17,7:45,206
MADDEN_GV S OF SWAN_ST,2006-10-17,7:45,230
SWAN_ST SW of MADDEN_GV,2006-10-17,7:45,138
SWAN_ST NE of MADDEN_GV,2006-10-17,8:00,180
MADDEN_GV S OF SWAN_ST,2006-10-17,8:00,248
SWAN_ST SW of MADDEN_GV,2006-10-17,8:00,124
SWAN_ST NE of MADDEN_GV,2006-10-17,8:15,188
MADDEN_GV S OF SWAN_ST,2006-10-17,8:15,243
SWAN_ST SW of MADDEN_GV,2006-10-17,8:15,147
SWAN_ST NE of MADDEN_GV,2006-10-17,8:30,165
MADDEN_GV S OF SWAN_ST,2006-10-17,8:30,259
SWAN_ST SW of MADDEN_GV,2006-10-17,8:30,148
SWAN_ST NE of MADDEN_GV,2006-10-17,8:45,235
MADDEN_GV S OF SWAN_ST,2006-10-17,8:45,243
SWAN_ST SW of MADDEN_GV,2006-10-17,8:45,129
SWAN_ST NE of MADDEN_GV,2006-10-17,9:00,196
MADDEN_GV S OF SWAN_ST,2006-10-17,9:00,233
SWAN_ST SW of MADDEN_GV,2006-10-17,9:00,109
SWAN_ST NE of MADDEN_GV,2006-10-17,9:15,164
MADDEN_GV S OF SWAN_ST,2006-10-17,9:15,170
SWAN_ST SW of MADDEN_GV,2006-10-17,9:15,103
SWAN_ST NE of MADDEN_GV,2006-10-17,9:30,117
MADDEN_GV S OF SWAN_ST,2006-10-17,9:30,170
SWAN_ST SW of MADDEN_GV,2006-10-17,9:30,113
SWAN_ST NE of MADDEN_GV,2006-10-17,9:45,133
MADDEN_GV S OF SWAN_ST,2006-10-17,9:45,179
SWAN_ST SW of MADDEN_GV,2006-10-17,9:45,109
SWAN_ST NE of MADDEN_GV,2006-10-18,0:00,21
MADDEN_GV S OF SWAN_ST,2006-10-18,0:00,32
SWAN_ST SW of MADDEN_GV,2006-10-18,0:00,53
SWAN_ST NE of MADDEN_GV,2006-10-18,0:15,17
MADDEN_GV S OF SWAN_ST,2006-10-18,0:15,20
SWAN_ST SW of MADDEN_GV,2006-10-18,0:15,42
SWAN_ST NE of MADDEN_GV,2006-10-18,0:30,15
MADDEN_GV S OF SWAN_ST,2006-10-18,0:30,12
SWAN_ST SW of MADDEN_GV,2006-10-18,0:30,31
SWAN_ST NE of MADDEN_GV,2006-10-18,0:45,13
MADDEN_GV S OF SWAN_ST,2006-10-18,0:45,15
SWAN_ST SW of MADDEN_GV,2006-10-18,0:45,22
SWAN_ST NE of MADDEN_GV,2006-10-18,10:00,114
MADDEN_GV S OF SWAN_ST,2006-10-18,10:00,170
SWAN_ST SW of MADDEN_GV,2006-10-18,10:00,81
SWAN_ST NE of MADDEN_GV,2006-10-18,10:15,63
MADDEN_GV S OF SWAN_ST,2006-10-18,10:15,145
SWAN_ST SW of MADDEN_GV,2006-10-18,10:15,114
SWAN_ST NE of MADDEN_GV,2006-10-18,10:30,124
MADDEN_GV S OF SWAN_ST,2006-10-18,10:30,175
SWAN_ST SW of MADDEN_GV,2006-10-18,10:30,106
SWAN_ST NE of MADDEN_GV,2006-10-18,10:45,110
MADDEN_GV S OF SWAN_ST,2006-10-18,10:45,167
SWAN_ST SW of MADDEN_GV,2006-10-18,10:45,116
SWAN_ST NE of MADDEN_GV,2006-10-18,11:00,90
MADDEN_GV S OF SWAN_ST,2006-10-18,11:00,146
SWAN_ST SW of MADDEN_GV,2006-10-18,11:00,105
SWAN_ST NE of MADDEN_GV,2006-10-18,11:15,77
MADDEN_GV S OF SWAN_ST,2006-10-18,11:15,141
SWAN_ST SW of MADDEN_GV,2006-10-18,11:15,133
SWAN_ST NE of MADDEN_GV,2006-10-18,11:30,107
MADDEN_GV S OF SWAN_ST,2006-10-18,11:30,199
SWAN_ST SW of MADDEN_GV,2006-10-18,11:30,109
SWAN_ST NE of MADDEN_GV,2006-10-18,11:45,118
MADDEN_GV S OF SWAN_ST,2006-10-18,11:45,156
SWAN_ST SW of MADDEN_GV,2006-10-18,11:45,96
SWAN_ST NE of MADDEN_GV,2006-10-18,12:00,102
MADDEN_GV S OF SWAN_ST,2006-10-18,12:00,163
SWAN_ST SW of MADDEN_GV,2006-10-18,12:00,109
SWAN_ST NE of MADDEN_GV,2006-10-18,12:15,95
MADDEN_GV S OF SWAN_ST,2006-10-18,12:15,183
SWAN_ST SW of MADDEN_GV,2006-10-18,12:15,107
SWAN_ST NE of MADDEN_GV,2006-10-18,12:30,80
MADDEN_GV S OF SWAN_ST,2006-10-18,12:30,179
SWAN_ST SW of MADDEN_GV,2006-10-18,12:30,129
SWAN_ST NE of MADDEN_GV,2006-10-18,12:45,93
MADDEN_GV S OF SWAN_ST,2006-10-18,12:45,149
SWAN_ST SW of MADDEN_GV,2006-10-18,12:45,119
SWAN_ST NE of MADDEN_GV,2006-10-18,13:00,86
MADDEN_GV S OF SWAN_ST,2006-10-18,13:00,176
SWAN_ST SW of MADDEN_GV,2006-10-18,13:00,113
SWAN_ST NE of MADDEN_GV,2006-10-18,13:15,86
MADDEN_GV S OF SWAN_ST,2006-10-18,13:15,180
SWAN_ST SW of MADDEN_GV,2006-10-18,13:15,106
SWAN_ST NE of MADDEN_GV,2006-10-18,13:30,114
MADDEN_GV S OF SWAN_ST,2006-10-18,13:30,162
SWAN_ST SW of MADDEN_GV,2006-10-18,13:30,136
SWAN_ST NE of MADDEN_GV,2006-10-18,13:45,96
MADDEN_GV S OF SWAN_ST,2006-10-18,13:45,172
SWAN_ST SW of MADDEN_GV,2006-10-18,13:45,140
SWAN_ST NE of MADDEN_GV,2006-10-18,14:00,77
MADDEN_GV S OF SWAN_ST,2006-10-18,14:00,166
SWAN_ST SW of MADDEN_GV,2006-10-18,14:00,100
SWAN_ST NE of MADDEN_GV,2006-10-18,14:15,96
MADDEN_GV S OF SWAN_ST,2006-10-18,14:15,183
SWAN_ST SW of MADDEN_GV,2006-10-18,14:15,114
SWAN_ST NE of MADDEN_GV,2006-10-18,14:30,77
MADDEN_GV S OF SWAN_ST,2006-10-18,14:30,200
SWAN_ST SW of MADDEN_GV,2006-10-18,14:30,125
SWAN_ST NE of MADDEN_GV,2006-10-18,14:45,97
MADDEN_GV S OF SWAN_ST,2006-10-18,14:45,220
SWAN_ST SW of MADDEN_GV,2006-10-18,14:45,116
SWAN_ST NE of MADDEN_GV,2006-10-18,15:00,82
MADDEN_GV S OF SWAN_ST,2006-10-18,15:00,232
SWAN_ST SW of MADDEN_GV,2006-10-18,15:00,115
SWAN_ST NE of MADDEN_GV,2006-10-18,15:15,87
MADDEN_GV S OF SWAN_ST,2006-10-18,15:15,295
SWAN_ST SW of MADDEN_GV,2006-10-18,15:15,152
SWAN_ST NE of MADDEN_GV,2006-10-18,15:30,111
MADDEN_GV S OF SWAN_ST,2006-10-18,15:30,234
SWAN_ST SW of MADDEN_GV,2006-10-18,15:30,165
SWAN_ST NE of MADDEN_GV,2006-10-18,15:45,97
MADDEN_GV S OF SWAN_ST,2006-10-18,15:45,248
SWAN_ST SW of MADDEN_GV,2006-10-18,15:45,137
SWAN_ST NE of MADDEN_GV,2006-10-18,16:00,98
MADDEN_GV S OF SWAN_ST,2006-10-18,16:00,228
SWAN_ST SW of MADDEN_GV,2006-10-18,16:00,135
SWAN_ST NE of MADDEN_GV,2006-10-18,16:15,87
MADDEN_GV S OF SWAN_ST,2006-10-18,16:15,261
SWAN_ST SW of MADDEN_GV,2006-10-18,16:15,127
SWAN_ST NE of MADDEN_GV,2006-10-18,16:30,107
MADDEN_GV S OF SWAN_ST,2006-10-18,16:30,233
SWAN_ST SW of MADDEN_GV,2006-10-18,16:30,192
SWAN_ST NE of MADDEN_GV,2006-10-18,16:45,117
MADDEN_GV S OF SWAN_ST,2006-10-18,16:45,289
SWAN_ST SW of MADDEN_GV,2006-10-18,16:45,162
SWAN_ST NE of MADDEN_GV,2006-10-18,17:00,118
MADDEN_GV S OF SWAN_ST,2006-10-18,17:00,270
SWAN_ST SW of MADDEN_GV,2006-10-18,17:00,187
SWAN_ST NE of MADDEN_GV,2006-10-18,17:15,140
MADDEN_GV S OF SWAN_ST,2006-10-18,17:15,301
SWAN_ST SW of MADDEN_GV,2006-10-18,17:15,204
SWAN_ST NE of MADDEN_GV,2006-10-18,17:30,109
MADDEN_GV S OF SWAN_ST,2006-10-18,17:30,284
SWAN_ST SW of MADDEN_GV,2006-10-18,17:30,199
SWAN_ST NE of MADDEN_GV,2006-10-18,17:45,127
MADDEN_GV S OF SWAN_ST,2006-10-18,17:45,282
SWAN_ST SW of MADDEN_GV,2006-10-18,17:45,217
SWAN_ST NE of MADDEN_GV,2006-10-18,18:00,129
MADDEN_GV S OF SWAN_ST,2006-10-18,18:00,293
SWAN_ST SW of MADDEN_GV,2006-10-18,18:00,155
SWAN_ST NE of MADDEN_GV,2006-10-18,18:15,111
MADDEN_GV S OF SWAN_ST,2006-10-18,18:15,296
SWAN_ST SW of MADDEN_GV,2006-10-18,18:15,179
SWAN_ST NE of MADDEN_GV,2006-10-18,18:30,121
MADDEN_GV S OF SWAN_ST,2006-10-18,18:30,263
SWAN_ST SW of MADDEN_GV,2006-10-18,18:30,173
SWAN_ST NE of MADDEN_GV,2006-10-18,18:45,123
MADDEN_GV S OF SWAN_ST,2006-10-18,18:45,205
SWAN_ST SW of MADDEN_GV,2006-10-18,18:45,157
SWAN_ST NE of MADDEN_GV,2006-10-18,19:00,110
MADDEN_GV S OF SWAN_ST,2006-10-18,19:00,203
SWAN_ST SW of MADDEN_GV,2006-10-18,19:00,134
SWAN_ST NE of MADDEN_GV,2006-10-18,19:15,109
MADDEN_GV S OF SWAN_ST,2006-10-18,19:15,184
SWAN_ST SW of MADDEN_GV,2006-10-18,19:15,106
SWAN_ST NE of MADDEN_GV,2006-10-18,19:30,84
MADDEN_GV S OF SWAN_ST,2006-10-18,19:30,148
SWAN_ST SW of MADDEN_GV,2006-10-18,19:30,116
SWAN_ST NE of MADDEN_GV,2006-10-18,19:45,88
MADDEN_GV S OF SWAN_ST,2006-10-18,19:45,108
SWAN_ST SW of MADDEN_GV,2006-10-18,19:45,101
SWAN_ST NE of MADDEN_GV,2006-10-18,1:00,7
MADDEN_GV S OF SWAN_ST,2006-10-18,1:00,10
SWAN_ST SW of MADDEN_GV,2006-10-18,1:00,18
SWAN_ST NE of MADDEN_GV,2006-10-18,1:15,9
MADDEN_GV S OF SWAN_ST,2006-10-18,1:15,10
SWAN_ST SW of MADDEN_GV,2006-10-18,1:15,18
SWAN_ST NE of MADDEN_GV,2006-10-18,1:30,13
MADDEN_GV S OF SWAN_ST,2006-10-18,1:30,4
SWAN_ST SW of MADDEN_GV,2006-10-18,1:30,15
SWAN_ST NE of MADDEN_GV,2006-10-18,1:45,3
MADDEN_GV S OF SWAN_ST,2006-10-18,1:45,5
SWAN_ST SW of MADDEN_GV,2006-10-18,1:45,5
SWAN_ST NE of MADDEN_GV,2006-10-18,20:00,70
MADDEN_GV S OF SWAN_ST,2006-10-18,20:00,110
SWAN_ST SW of MADDEN_GV,2006-10-18,20:00,95
SWAN_ST NE of MADDEN_GV,2006-10-18,20:15,65
MADDEN_GV S OF SWAN_ST,2006-10-18,20:15,107
SWAN_ST SW of MADDEN_GV,2006-10-18,20:15,98
SWAN_ST NE of MADDEN_GV,2006-10-18,20:30,58
MADDEN_GV S OF SWAN_ST,2006-10-18,20:30,98
SWAN_ST SW of MADDEN_GV,2006-10-18,20:30,98
SWAN_ST NE of MADDEN_GV,2006-10-18,20:45,58
MADDEN_GV S OF SWAN_ST,2006-10-18,20:45,89
SWAN_ST SW of MADDEN_GV,2006-10-18,20:45,80
SWAN_ST NE of MADDEN_GV,2006-10-18,21:00,69
MADDEN_GV S OF SWAN_ST,2006-10-18,21:00,68
SWAN_ST SW of MADDEN_GV,2006-10-18,21:00,90
SWAN_ST NE of MADDEN_GV,2006-10-18,21:15,56
MADDEN_GV S OF SWAN_ST,2006-10-18,21:15,91
SWAN_ST SW of MADDEN_GV,2006-10-18,21:15,81
SWAN_ST NE of MADDEN_GV,2006-10-18,21:30,48
MADDEN_GV S OF SWAN_ST,2006-10-18,21:30,95
SWAN_ST SW of MADDEN_GV,2006-10-18,21:30,84
SWAN_ST NE of MADDEN_GV,2006-10-18,21:45,68
MADDEN_GV S OF SWAN_ST,2006-10-18,21:45,98
SWAN_ST SW of MADDEN_GV,2006-10-18,21:45,76
SWAN_ST NE of MADDEN_GV,2006-10-18,22:00,40
MADDEN_GV S OF SWAN_ST,2006-10-18,22:00,82
SWAN_ST SW of MADDEN_GV,2006-10-18,22:00,67
SWAN_ST NE of MADDEN_GV,2006-10-18,22:15,55
MADDEN_GV S OF SWAN_ST,2006-10-18,22:15,79
SWAN_ST SW of MADDEN_GV,2006-10-18,22:15,65
SWAN_ST NE of MADDEN_GV,2006-10-18,22:30,43
MADDEN_GV S OF SWAN_ST,2006-10-18,22:30,70
SWAN_ST SW of MADDEN_GV,2006-10-18,22:30,70
SWAN_ST NE of MADDEN_GV,2006-10-18,22:45,41
MADDEN_GV S OF SWAN_ST,2006-10-18,22:45,63
SWAN_ST SW of MADDEN_GV,2006-10-18,22:45,66
SWAN_ST NE of MADDEN_GV,2006-10-18,23:00,45
MADDEN_GV S OF SWAN_ST,2006-10-18,23:00,55
SWAN_ST SW of MADDEN_GV,2006-10-18,23:00,61
SWAN_ST NE of MADDEN_GV,2006-10-18,23:15,37
MADDEN_GV S OF SWAN_ST,2006-10-18,23:15,56
SWAN_ST SW of MADDEN_GV,2006-10-18,23:15,83
SWAN_ST NE of MADDEN_GV,2006-10-18,23:30,22
MADDEN_GV S OF SWAN_ST,2006-10-18,23:30,46
SWAN_ST SW of MADDEN_GV,2006-10-18,23:30,76
SWAN_ST NE of MADDEN_GV,2006-10-18,23:45,21
MADDEN_GV S OF SWAN_ST,2006-10-18,23:45,44
SWAN_ST SW of MADDEN_GV,2006-10-18,23:45,60
SWAN_ST NE of MADDEN_GV,2006-10-18,2:00,4
MADDEN_GV S OF SWAN_ST,2006-10-18,2:00,1
SWAN_ST SW of MADDEN_GV,2006-10-18,2:00,11
SWAN_ST NE of MADDEN_GV,2006-10-18,2:15,7
MADDEN_GV S OF SWAN_ST,2006-10-18,2:15,5
SWAN_ST SW of MADDEN_GV,2006-10-18,2:15,7
SWAN_ST NE of MADDEN_GV,2006-10-18,2:30,7
MADDEN_GV S OF SWAN_ST,2006-10-18,2:30,6
SWAN_ST SW of MADDEN_GV,2006-10-18,2:30,7
SWAN_ST NE of MADDEN_GV,2006-10-18,2:45,9
MADDEN_GV S OF SWAN_ST,2006-10-18,2:45,2
SWAN_ST SW of MADDEN_GV,2006-10-18,2:45,7
SWAN_ST NE of MADDEN_GV,2006-10-18,3:00,5
MADDEN_GV S OF SWAN_ST,2006-10-18,3:00,3
SWAN_ST SW of MADDEN_GV,2006-10-18,3:00,7
SWAN_ST NE of MADDEN_GV,2006-10-18,3:15,7
MADDEN_GV S OF SWAN_ST,2006-10-18,3:15,2
SWAN_ST SW of MADDEN_GV,2006-10-18,3:15,12
SWAN_ST NE of MADDEN_GV,2006-10-18,3:30,7
MADDEN_GV S OF SWAN_ST,2006-10-18,3:30,3
SWAN_ST SW of MADDEN_GV,2006-10-18,3:30,6
SWAN_ST NE of MADDEN_GV,2006-10-18,3:45,5
