Location,Date,Time,Vehicle Count
RIVERSDALE_RD W of BURKE_RD,2006-10-27,15:45,142
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,15:45,95
BURKE_RD N of RIVERSDALE_RD,2006-10-27,16:00,89
RIVERSDALE_RD E of BURKE_RD,2006-10-27,16:00,148
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,16:00,71
BURKE_RD S of RIVERSDALE_RD,2006-10-27,16:00,102
RIVERSDALE_RD W of BURKE_RD,2006-10-27,16:00,156
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,16:00,78
BURKE_RD N of RIVERSDALE_RD,2006-10-27,16:15,88
RIVERSDALE_RD E of BURKE_RD,2006-10-27,16:15,148
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,16:15,85
BURKE_RD S of RIVERSDALE_RD,2006-10-27,16:15,88
RIVERSDALE_RD W of BURKE_RD,2006-10-27,16:15,160
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,16:15,106
BURKE_RD N of RIVERSDALE_RD,2006-10-27,16:30,117
RIVERSDALE_RD E of BURKE_RD,2006-10-27,16:30,81
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,16:30,99
BURKE_RD S of RIVERSDALE_RD,2006-10-27,16:30,126
RIVERSDALE_RD W of BURKE_RD,2006-10-27,16:30,133
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,16:30,125
BURKE_RD N of RIVERSDALE_RD,2006-10-27,16:45,117
RIVERSDALE_RD E of BURKE_RD,2006-10-27,16:45,118
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,16:45,99
BURKE_RD S of RIVERSDALE_RD,2006-10-27,16:45,97
RIVERSDALE_RD W of BURKE_RD,2006-10-27,16:45,140
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,16:45,133
BURKE_RD N of RIVERSDALE_RD,2006-10-27,17:00,113
RIVERSDALE_RD E of BURKE_RD,2006-10-27,17:00,136
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,17:00,78
BURKE_RD S of RIVERSDALE_RD,2006-10-27,17:00,111
RIVERSDALE_RD W of BURKE_RD,2006-10-27,17:00,134
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,17:00,138
BURKE_RD N of RIVERSDALE_RD,2006-10-27,17:15,135
RIVERSDALE_RD E of BURKE_RD,2006-10-27,17:15,109
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,17:15,98
BURKE_RD S of RIVERSDALE_RD,2006-10-27,17:15,135
RIVERSDALE_RD W of BURKE_RD,2006-10-27,17:15,128
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,17:15,170
BURKE_RD N of RIVERSDALE_RD,2006-10-27,17:30,103
RIVERSDALE_RD E of BURKE_RD,2006-10-27,17:30,145
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,17:30,85
BURKE_RD S of RIVERSDALE_RD,2006-10-27,17:30,109
RIVERSDALE_RD W of BURKE_RD,2006-10-27,17:30,188
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,17:30,111
BURKE_RD N of RIVERSDALE_RD,2006-10-27,17:45,100
RIVERSDALE_RD E of BURKE_RD,2006-10-27,17:45,135
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,17:45,82
BURKE_RD S of RIVERSDALE_RD,2006-10-27,17:45,127
RIVERSDALE_RD W of BURKE_RD,2006-10-27,17:45,152
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,17:45,153
BURKE_RD N of RIVERSDALE_RD,2006-10-27,18:00,98
RIVERSDALE_RD E of BURKE_RD,2006-10-27,18:00,114
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,18:00,112
BURKE_RD S of RIVERSDALE_RD,2006-10-27,18:00,125
RIVERSDALE_RD W of BURKE_RD,2006-10-27,18:00,149
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,18:00,146
BURKE_RD N of RIVERSDALE_RD,2006-10-27,18:15,131
RIVERSDALE_RD E of BURKE_RD,2006-10-27,18:15,123
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,18:15,96
BURKE_RD S of RIVERSDALE_RD,2006-10-27,18:15,138
RIVERSDALE_RD W of BURKE_RD,2006-10-27,18:15,138
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,18:15,121
BURKE_RD N of RIVERSDALE_RD,2006-10-27,18:30,120
RIVERSDALE_RD E of BURKE_RD,2006-10-27,18:30,135
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,18:30,86
BURKE_RD S of RIVERSDALE_RD,2006-10-27,18:30,117
RIVERSDALE_RD W of BURKE_RD,2006-10-27,18:30,134
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,18:30,112
BURKE_RD N of RIVERSDALE_RD,2006-10-27,18:45,101
RIVERSDALE_RD E of BURKE_RD,2006-10-27,18:45,110
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,18:45,84
BURKE_RD S of RIVERSDALE_RD,2006-10-27,18:45,91
RIVERSDALE_RD W of BURKE_RD,2006-10-27,18:45,126
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,18:45,115
BURKE_RD N of RIVERSDALE_RD,2006-10-27,19:00,137
RIVERSDALE_RD E of BURKE_RD,2006-10-27,19:00,76
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,19:00,94
BURKE_RD S of RIVERSDALE_RD,2006-10-27,19:00,137
RIVERSDALE_RD W of BURKE_RD,2006-10-27,19:00,113
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,19:00,98
BURKE_RD N of RIVERSDALE_RD,2006-10-27,19:15,107
RIVERSDALE_RD E of BURKE_RD,2006-10-27,19:15,77
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,19:15,88
BURKE_RD S of RIVERSDALE_RD,2006-10-27,19:15,124
RIVERSDALE_RD W of BURKE_RD,2006-10-27,19:15,112
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,19:15,87
BURKE_RD N of RIVERSDALE_RD,2006-10-27,19:30,96
RIVERSDALE_RD E of BURKE_RD,2006-10-27,19:30,84
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,19:30,72
BURKE_RD S of RIVERSDALE_RD,2006-10-27,19:30,130
RIVERSDALE_RD W of BURKE_RD,2006-10-27,19:30,108
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,19:30,71
BURKE_RD N of RIVERSDALE_RD,2006-10-27,19:45,103
RIVERSDALE_RD E of BURKE_RD,2006-10-27,19:45,85
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,19:45,66
BURKE_RD S of RIVERSDALE_RD,2006-10-27,19:45,128
RIVERSDALE_RD W of BURKE_RD,2006-10-27,19:45,102
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,19:45,78
BURKE_RD N of RIVERSDALE_RD,2006-10-27,1:00,21
RIVERSDALE_RD E of BURKE_RD,2006-10-27,1:00,10
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,1:00,10
BURKE_RD S of RIVERSDALE_RD,2006-10-27,1:00,16
RIVERSDALE_RD W of BURKE_RD,2006-10-27,1:00,24
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,1:00,8
BURKE_RD N of RIVERSDALE_RD,2006-10-27,1:15,10
RIVERSDALE_RD E of BURKE_RD,2006-10-27,1:15,5
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,1:15,9
BURKE_RD S of RIVERSDALE_RD,2006-10-27,1:15,12
RIVERSDALE_RD W of BURKE_RD,2006-10-27,1:15,22
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,1:15,11
BURKE_RD N of RIVERSDALE_RD,2006-10-27,1:30,18
RIVERSDALE_RD E of BURKE_RD,2006-10-27,1:30,4
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,1:30,6
BURKE_RD S of RIVERSDALE_RD,2006-10-27,1:30,15
RIVERSDALE_RD W of BURKE_RD,2006-10-27,1:30,24
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,1:30,10
BURKE_RD N of RIVERSDALE_RD,2006-10-27,1:45,11
RIVERSDALE_RD E of BURKE_RD,2006-10-27,1:45,10
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,1:45,8
BURKE_RD S of RIVERSDALE_RD,2006-10-27,1:45,10
RIVERSDALE_RD W of BURKE_RD,2006-10-27,1:45,17
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,1:45,3
BURKE_RD N of RIVERSDALE_RD,2006-10-27,20:00,118
RIVERSDALE_RD E of BURKE_RD,2006-10-27,20:00,49
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,20:00,56
BURKE_RD S of RIVERSDALE_RD,2006-10-27,20:00,90
RIVERSDALE_RD W of BURKE_RD,2006-10-27,20:00,106
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,20:00,71
BURKE_RD N of RIVERSDALE_RD,2006-10-27,20:15,111
RIVERSDALE_RD E of BURKE_RD,2006-10-27,20:15,44
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,20:15,42
BURKE_RD S of RIVERSDALE_RD,2006-10-27,20:15,90
RIVERSDALE_RD W of BURKE_RD,2006-10-27,20:15,102
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,20:15,55
BURKE_RD N of RIVERSDALE_RD,2006-10-27,20:30,91
RIVERSDALE_RD E of BURKE_RD,2006-10-27,20:30,67
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,20:30,44
BURKE_RD S of RIVERSDALE_RD,2006-10-27,20:30,86
RIVERSDALE_RD W of BURKE_RD,2006-10-27,20:30,105
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,20:30,62
BURKE_RD N of RIVERSDALE_RD,2006-10-27,20:45,96
RIVERSDALE_RD E of BURKE_RD,2006-10-27,20:45,60
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,20:45,40
BURKE_RD S of RIVERSDALE_RD,2006-10-27,20:45,91
RIVERSDALE_RD W of BURKE_RD,2006-10-27,20:45,84
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,20:45,55
BURKE_RD N of RIVERSDALE_RD,2006-10-27,21:00,92
RIVERSDALE_RD E of BURKE_RD,2006-10-27,21:00,58
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,21:00,54
BURKE_RD S of RIVERSDALE_RD,2006-10-27,21:00,84
RIVERSDALE_RD W of BURKE_RD,2006-10-27,21:00,89
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,21:00,64
BURKE_RD N of RIVERSDALE_RD,2006-10-27,21:15,87
RIVERSDALE_RD E of BURKE_RD,2006-10-27,21:15,39
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,21:15,46
BURKE_RD S of RIVERSDALE_RD,2006-10-27,21:15,72
RIVERSDALE_RD W of BURKE_RD,2006-10-27,21:15,66
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,21:15,84
BURKE_RD N of RIVERSDALE_RD,2006-10-27,21:30,96
RIVERSDALE_RD E of BURKE_RD,2006-10-27,21:30,43
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,21:30,28
BURKE_RD S of RIVERSDALE_RD,2006-10-27,21:30,94
RIVERSDALE_RD W of BURKE_RD,2006-10-27,21:30,74
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,21:30,61
BURKE_RD N of RIVERSDALE_RD,2006-10-27,21:45,90
RIVERSDALE_RD E of BURKE_RD,2006-10-27,21:45,39
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,21:45,40
BURKE_RD S of RIVERSDALE_RD,2006-10-27,21:45,64
RIVERSDALE_RD W of BURKE_RD,2006-10-27,21:45,75
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,21:45,50
BURKE_RD N of RIVERSDALE_RD,2006-10-27,22:00,116
RIVERSDALE_RD E of BURKE_RD,2006-10-27,22:00,37
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,22:00,33
BURKE_RD S of RIVERSDALE_RD,2006-10-27,22:00,66
RIVERSDALE_RD W of BURKE_RD,2006-10-27,22:00,71
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,22:00,39
BURKE_RD N of RIVERSDALE_RD,2006-10-27,22:15,89
RIVERSDALE_RD E of BURKE_RD,2006-10-27,22:15,37
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,22:15,49
BURKE_RD S of RIVERSDALE_RD,2006-10-27,22:15,58
RIVERSDALE_RD W of BURKE_RD,2006-10-27,22:15,86
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,22:15,69
BURKE_RD N of RIVERSDALE_RD,2006-10-27,22:30,100
RIVERSDALE_RD E of BURKE_RD,2006-10-27,22:30,41
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,22:30,37
BURKE_RD S of RIVERSDALE_RD,2006-10-27,22:30,58
RIVERSDALE_RD W of BURKE_RD,2006-10-27,22:30,77
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,22:30,57
BURKE_RD N of RIVERSDALE_RD,2006-10-27,22:45,87
RIVERSDALE_RD E of BURKE_RD,2006-10-27,22:45,32
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,22:45,34
BURKE_RD S of RIVERSDALE_RD,2006-10-27,22:45,55
RIVERSDALE_RD W of BURKE_RD,2006-10-27,22:45,73
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,22:45,66
BURKE_RD N of RIVERSDALE_RD,2006-10-27,23:00,93
RIVERSDALE_RD E of BURKE_RD,2006-10-27,23:00,40
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,23:00,24
BURKE_RD S of RIVERSDALE_RD,2006-10-27,23:00,72
RIVERSDALE_RD W of BURKE_RD,2006-10-27,23:00,98
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,23:00,47
BURKE_RD N of RIVERSDALE_RD,2006-10-27,23:15,78
RIVERSDALE_RD E of BURKE_RD,2006-10-27,23:15,26
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,23:15,30
BURKE_RD S of RIVERSDALE_RD,2006-10-27,23:15,53
RIVERSDALE_RD W of BURKE_RD,2006-10-27,23:15,75
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,23:15,53
BURKE_RD N of RIVERSDALE_RD,2006-10-27,23:30,77
RIVERSDALE_RD E of BURKE_RD,2006-10-27,23:30,19
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,23:30,24
BURKE_RD S of RIVERSDALE_RD,2006-10-27,23:30,68
RIVERSDALE_RD W of BURKE_RD,2006-10-27,23:30,77
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,23:30,50
BURKE_RD N of RIVERSDALE_RD,2006-10-27,23:45,57
RIVERSDALE_RD E of BURKE_RD,2006-10-27,23:45,22
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,23:45,21
BURKE_RD S of RIVERSDALE_RD,2006-10-27,23:45,38
RIVERSDALE_RD W of BURKE_RD,2006-10-27,23:45,76
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,23:45,42
BURKE_RD N of RIVERSDALE_RD,2006-10-27,2:00,20
RIVERSDALE_RD E of BURKE_RD,2006-10-27,2:00,5
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,2:00,4
BURKE_RD S of RIVERSDALE_RD,2006-10-27,2:00,16
RIVERSDALE_RD W of BURKE_RD,2006-10-27,2:00,18
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,2:00,12
BURKE_RD N of RIVERSDALE_RD,2006-10-27,2:15,8
RIVERSDALE_RD E of BURKE_RD,2006-10-27,2:15,5
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,2:15,6
BURKE_RD S of RIVERSDALE_RD,2006-10-27,2:15,11
RIVERSDALE_RD W of BURKE_RD,2006-10-27,2:15,16
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,2:15,13
BURKE_RD N of RIVERSDALE_RD,2006-10-27,2:30,11
RIVERSDALE_RD E of BURKE_RD,2006-10-27,2:30,2
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,2:30,4
BURKE_RD S of RIVERSDALE_RD,2006-10-27,2:30,6
RIVERSDALE_RD W of BURKE_RD,2006-10-27,2:30,11
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,2:30,7
BURKE_RD N of RIVERSDALE_RD,2006-10-27,2:45,13
RIVERSDALE_RD E of BURKE_RD,2006-10-27,2:45,6
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,2:45,3
BURKE_RD S of RIVERSDALE_RD,2006-10-27,2:45,5
RIVERSDALE_RD W of BURKE_RD,2006-10-27,2:45,19
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,2:45,8
BURKE_RD N of RIVERSDALE_RD,2006-10-27,3:00,14
RIVERSDALE_RD E of BURKE_RD,2006-10-27,3:00,2
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,3:00,6
BURKE_RD S of RIVERSDALE_RD,2006-10-27,3:00,13
RIVERSDALE_RD W of BURKE_RD,2006-10-27,3:00,7
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,3:00,6
BURKE_RD N of RIVERSDALE_RD,2006-10-27,3:15,9
RIVERSDALE_RD E of BURKE_RD,2006-10-27,3:15,8
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,3:15,6
BURKE_RD S of RIVERSDALE_RD,2006-10-27,3:15,7
RIVERSDALE_RD W of BURKE_RD,2006-10-27,3:15,5
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,3:15,8
BURKE_RD N of RIVERSDALE_RD,2006-10-27,3:30,9
RIVERSDALE_RD E of BURKE_RD,2006-10-27,3:30,6
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,3:30,2
BURKE_RD S of RIVERSDALE_RD,2006-10-27,3:30,12
RIVERSDALE_RD W of BURKE_RD,2006-10-27,3:30,15
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,3:30,7
BURKE_RD N of RIVERSDALE_RD,2006-10-27,3:45,7
RIVERSDALE_RD E of BURKE_RD,2006-10-27,3:45,1
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,3:45,10
BURKE_RD S of RIVERSDALE_RD,2006-10-27,3:45,9
RIVERSDALE_RD W of BURKE_RD,2006-10-27,3:45,16
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,3:45,7
BURKE_RD N of RIVERSDALE_RD,2006-10-27,4:00,6
RIVERSDALE_RD E of BURKE_RD,2006-10-27,4:00,4
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,4:00,5
BURKE_RD S of RIVERSDALE_RD,2006-10-27,4:00,5
RIVERSDALE_RD W of BURKE_RD,2006-10-27,4:00,8
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,4:00,4
BURKE_RD N of RIVERSDALE_RD,2006-10-27,4:15,10
RIVERSDALE_RD E of BURKE_RD,2006-10-27,4:15,3
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,4:15,8
BURKE_RD S of RIVERSDALE_RD,2006-10-27,4:15,6
RIVERSDALE_RD W of BURKE_RD,2006-10-27,4:15,26
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,4:15,8
BURKE_RD N of RIVERSDALE_RD,2006-10-27,4:30,8
RIVERSDALE_RD E of BURKE_RD,2006-10-27,4:30,8
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,4:30,5
BURKE_RD S of RIVERSDALE_RD,2006-10-27,4:30,15
RIVERSDALE_RD W of BURKE_RD,2006-10-27,4:30,18
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,4:30,4
BURKE_RD N of RIVERSDALE_RD,2006-10-27,4:45,8
RIVERSDALE_RD E of BURKE_RD,2006-10-27,4:45,12
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,4:45,15
BURKE_RD S of RIVERSDALE_RD,2006-10-27,4:45,20
RIVERSDALE_RD W of BURKE_RD,2006-10-27,4:45,14
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,4:45,11
BURKE_RD N of RIVERSDALE_RD,2006-10-27,5:00,28
RIVERSDALE_RD E of BURKE_RD,2006-10-27,5:00,14
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,5:00,12
BURKE_RD S of RIVERSDALE_RD,2006-10-27,5:00,27
RIVERSDALE_RD W of BURKE_RD,2006-10-27,5:00,35
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,5:00,3
BURKE_RD N of RIVERSDALE_RD,2006-10-27,5:15,32
RIVERSDALE_RD E of BURKE_RD,2006-10-27,5:15,10
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,5:15,18
BURKE_RD S of RIVERSDALE_RD,2006-10-27,5:15,21
RIVERSDALE_RD W of BURKE_RD,2006-10-27,5:15,34
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,5:15,8
BURKE_RD N of RIVERSDALE_RD,2006-10-27,5:30,26
RIVERSDALE_RD E of BURKE_RD,2006-10-27,5:30,25
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,5:30,23
BURKE_RD S of RIVERSDALE_RD,2006-10-27,5:30,36
RIVERSDALE_RD W of BURKE_RD,2006-10-27,5:30,44
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,5:30,3
BURKE_RD N of RIVERSDALE_RD,2006-10-27,5:45,67
RIVERSDALE_RD E of BURKE_RD,2006-10-27,5:45,37
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,5:45,38
BURKE_RD S of RIVERSDALE_RD,2006-10-27,5:45,54
RIVERSDALE_RD W of BURKE_RD,2006-10-27,5:45,38
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,5:45,11
BURKE_RD N of RIVERSDALE_RD,2006-10-27,6:00,74
RIVERSDALE_RD E of BURKE_RD,2006-10-27,6:00,52
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,6:00,44
BURKE_RD S of RIVERSDALE_RD,2006-10-27,6:00,65
RIVERSDALE_RD W of BURKE_RD,2006-10-27,6:00,51
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,6:00,10
BURKE_RD N of RIVERSDALE_RD,2006-10-27,6:15,88
RIVERSDALE_RD E of BURKE_RD,2006-10-27,6:15,62
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,6:15,46
BURKE_RD S of RIVERSDALE_RD,2006-10-27,6:15,108
RIVERSDALE_RD W of BURKE_RD,2006-10-27,6:15,57
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,6:15,21
BURKE_RD N of RIVERSDALE_RD,2006-10-27,6:30,120
RIVERSDALE_RD E of BURKE_RD,2006-10-27,6:30,76
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,6:30,67
BURKE_RD S of RIVERSDALE_RD,2006-10-27,6:30,123
RIVERSDALE_RD W of BURKE_RD,2006-10-27,6:30,66
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,6:30,11
BURKE_RD N of RIVERSDALE_RD,2006-10-27,6:45,137
RIVERSDALE_RD E of BURKE_RD,2006-10-27,6:45,105
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,6:45,102
BURKE_RD S of RIVERSDALE_RD,2006-10-27,6:45,130
RIVERSDALE_RD W of BURKE_RD,2006-10-27,6:45,67
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,6:45,33
BURKE_RD N of RIVERSDALE_RD,2006-10-27,7:00,163
RIVERSDALE_RD E of BURKE_RD,2006-10-27,7:00,142
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,7:00,101
BURKE_RD S of RIVERSDALE_RD,2006-10-27,7:00,116
RIVERSDALE_RD W of BURKE_RD,2006-10-27,7:00,100
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,7:00,37
BURKE_RD N of RIVERSDALE_RD,2006-10-27,7:15,171
RIVERSDALE_RD E of BURKE_RD,2006-10-27,7:15,145
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,7:15,128
BURKE_RD S of RIVERSDALE_RD,2006-10-27,7:15,141
RIVERSDALE_RD W of BURKE_RD,2006-10-27,7:15,83
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,7:15,27
BURKE_RD N of RIVERSDALE_RD,2006-10-27,7:30,151
RIVERSDALE_RD E of BURKE_RD,2006-10-27,7:30,158
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,7:30,173
BURKE_RD S of RIVERSDALE_RD,2006-10-27,7:30,126
RIVERSDALE_RD W of BURKE_RD,2006-10-27,7:30,101
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,7:30,50
BURKE_RD N of RIVERSDALE_RD,2006-10-27,7:45,127
RIVERSDALE_RD E of BURKE_RD,2006-10-27,7:45,231
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,7:45,179
BURKE_RD S of RIVERSDALE_RD,2006-10-27,7:45,121
RIVERSDALE_RD W of BURKE_RD,2006-10-27,7:45,103
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,7:45,85
BURKE_RD N of RIVERSDALE_RD,2006-10-27,8:00,127
RIVERSDALE_RD E of BURKE_RD,2006-10-27,8:00,207
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,8:00,187
BURKE_RD S of RIVERSDALE_RD,2006-10-27,8:00,113
RIVERSDALE_RD W of BURKE_RD,2006-10-27,8:00,89
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,8:00,67
BURKE_RD N of RIVERSDALE_RD,2006-10-27,8:15,131
RIVERSDALE_RD E of BURKE_RD,2006-10-27,8:15,211
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,8:15,202
BURKE_RD S of RIVERSDALE_RD,2006-10-27,8:15,104
RIVERSDALE_RD W of BURKE_RD,2006-10-27,8:15,148
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,8:15,93
BURKE_RD N of RIVERSDALE_RD,2006-10-27,8:30,124
RIVERSDALE_RD E of BURKE_RD,2006-10-27,8:30,170
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,8:30,163
BURKE_RD S of RIVERSDALE_RD,2006-10-27,8:30,120
RIVERSDALE_RD W of BURKE_RD,2006-10-27,8:30,110
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,8:30,93
BURKE_RD N of RIVERSDALE_RD,2006-10-27,8:45,128
RIVERSDALE_RD E of BURKE_RD,2006-10-27,8:45,167
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,8:45,191
BURKE_RD S of RIVERSDALE_RD,2006-10-27,8:45,125
RIVERSDALE_RD W of BURKE_RD,2006-10-27,8:45,92
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,8:45,92
BURKE_RD N of RIVERSDALE_RD,2006-10-27,9:00,110
RIVERSDALE_RD E of BURKE_RD,2006-10-27,9:00,149
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,9:00,111
BURKE_RD S of RIVERSDALE_RD,2006-10-27,9:00,123
RIVERSDALE_RD W of BURKE_RD,2006-10-27,9:00,107
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,9:00,65
BURKE_RD N of RIVERSDALE_RD,2006-10-27,9:15,136
RIVERSDALE_RD E of BURKE_RD,2006-10-27,9:15,132
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,9:15,68
BURKE_RD S of RIVERSDALE_RD,2006-10-27,9:15,122
RIVERSDALE_RD W of BURKE_RD,2006-10-27,9:15,103
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,9:15,70
BURKE_RD N of RIVERSDALE_RD,2006-10-27,9:30,120
RIVERSDALE_RD E of BURKE_RD,2006-10-27,9:30,123
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,9:30,101
BURKE_RD S of RIVERSDALE_RD,2006-10-27,9:30,119
RIVERSDALE_RD W of BURKE_RD,2006-10-27,9:30,118
CAMBERWELL_RD NW of BURKE_RD,2006-10-27,9:30,60
BURKE_RD N of RIVERSDALE_RD,2006-10-27,9:45,124
RIVERSDALE_RD E of BURKE_RD,2006-10-27,9:45,145
CAMBERWELL_RD SE of BURKE_RD,2006-10-27,9:45,91
